timestamp,value
1499685660.0,27.99
1499685720.0,27.99
1499685780.0,27.1
1499685840.0,26.71
1499685900.0,27.44
1499685960.0,27.68
1499686020.0,27.93
1499686080.0,28.54
1499686140.0,27.61
1499686200.0,27.61
1499686260.0,27.96
1499686320.0,28.82
1499686380.0,27.86
1499686440.0,27.94
1499686500.0,28.38
1499686560.0,28.16
1499686620.0,27.52
1499686680.0,27.44
1499686740.0,27.76
1499686800.0,26.62
1499686860.0,26.9
1499686920.0,26.85
1499686980.0,26.96
1499687040.0,27.36
1499687100.0,27.36
1499687160.0,26.77
1499687220.0,26.98
1499687280.0,27.44
1499687340.0,27.73
1499687400.0,27.22
1499687460.0,27.5
1499687520.0,26.53
1499687580.0,27.58
1499687640.0,27.11
1499687700.0,26.81
1499687760.0,27.12
1499687820.0,27.62
1499687880.0,27.36
1499687940.0,26.81
1499688000.0,26.08
1499688060.0,26.9
1499688120.0,27.16
1499688180.0,25.92
1499688240.0,26.43
1499688300.0,26.89
1499688360.0,26.41
1499688420.0,27.07
1499688480.0,26.85
1499688540.0,26.59
1499688600.0,26.32
1499688660.0,27.35
1499688720.0,27.54
1499688780.0,27.31
1499688840.0,27.82
1499688900.0,26.94
1499688960.0,27.58
1499689020.0,27.1
1499689080.0,27.59
1499689140.0,27.24
1499689200.0,27.33
1499689260.0,27.0
1499689320.0,27.47
1499689380.0,27.62
1499689440.0,27.1
1499689500.0,27.56
1499689560.0,27.38
1499689620.0,28.14
1499689680.0,27.66
1499689740.0,27.19
1499689800.0,27.12
1499689860.0,27.39
1499689920.0,28.1
1499689980.0,28.2
1499690040.0,27.92
1499690100.0,27.91
1499690160.0,28.25
1499690220.0,28.09
1499690280.0,27.69
1499690340.0,27.79
1499690400.0,27.37
1499690460.0,26.77
1499690520.0,27.19
1499690580.0,26.83
1499690640.0,27.7
1499690700.0,26.83
1499690760.0,26.88
1499690820.0,27.07
1499690880.0,27.03
1499690940.0,27.8
1499691000.0,27.98
1499691060.0,27.86
1499691120.0,27.29
1499691180.0,27.69
1499691240.0,28.53
1499691300.0,27.1
1499691360.0,27.63
1499691420.0,27.4
1499691480.0,27.35
1499691540.0,27.34
1499691600.0,26.71
1499691660.0,26.75
1499691720.0,26.62
1499691780.0,26.84
1499691840.0,27.0
1499691900.0,27.06
1499691960.0,27.06
1499692020.0,27.16
1499692080.0,27.16
1499692140.0,27.19
1499692200.0,27.59
1499692260.0,27.66
1499692320.0,27.09
1499692380.0,27.88
1499692440.0,27.69
1499692500.0,27.69
1499692560.0,27.74
1499692620.0,27.98
1499692680.0,28.34
1499692740.0,27.54
1499692800.0,27.06
1499692860.0,27.87
1499692920.0,27.14
1499692980.0,27.33
1499693040.0,27.36
1499693100.0,27.79
1499693160.0,27.47
1499693220.0,27.25
1499693280.0,28.35
1499693340.0,28.35
1499693400.0,27.43
1499693460.0,28.18
1499693520.0,28.24
1499693580.0,28.41
1499693640.0,27.41
1499693700.0,27.77
1499693760.0,27.67
1499693820.0,26.44
1499693880.0,27.36
1499693940.0,26.83
1499694000.0,27.36
1499694060.0,26.87
1499694120.0,26.87
1499694180.0,27.5
1499694240.0,27.49
1499694300.0,27.22
1499694360.0,27.11
1499694420.0,26.87
1499694480.0,27.74
1499694540.0,27.66
1499694600.0,27.15
1499694660.0,26.97
1499694720.0,27.15
1499694780.0,27.39
1499694840.0,27.92
1499694900.0,27.76
1499694960.0,27.11
1499695020.0,27.89
1499695080.0,26.82
1499695140.0,26.84
1499695200.0,27.39
1499695260.0,27.16
1499695320.0,26.76
1499695380.0,26.78
1499695440.0,26.97
1499695500.0,26.92
1499695560.0,27.44
1499695620.0,27.53
1499695680.0,27.38
1499695740.0,27.06
1499695800.0,27.43
1499695860.0,27.19
1499695920.0,26.97
1499695980.0,27.6
1499696040.0,27.46
1499696100.0,27.57
1499696160.0,27.57
1499696220.0,28.52
1499696280.0,28.5
1499696340.0,27.45
1499696400.0,27.56
1499696460.0,27.04
1499696520.0,27.19
1499696580.0,27.37
1499696640.0,27.37
1499696700.0,27.67
1499696760.0,27.26
1499696820.0,27.96
1499696880.0,27.84
1499696940.0,27.9
1499697000.0,27.08
1499697060.0,27.84
1499697120.0,27.56
1499697180.0,27.53
1499697240.0,27.77
1499697300.0,26.57
1499697360.0,27.41
1499697420.0,27.89
1499697480.0,27.49
1499697540.0,26.97
1499697600.0,27.17
1499697660.0,26.92
1499697720.0,26.86
1499697780.0,27.57
1499697840.0,26.91
1499697900.0,26.75
1499697960.0,26.11
1499698020.0,26.8
1499698080.0,27.55
1499698140.0,27.93
1499698200.0,27.78
1499698260.0,27.68
1499698320.0,27.82
1499698380.0,27.7
1499698440.0,27.34
1499698500.0,27.27
1499698560.0,27.03
1499698620.0,27.57
1499698680.0,27.39
1499698740.0,26.67
1499698800.0,26.69
1499698860.0,26.76
1499698920.0,26.63
1499698980.0,26.91
1499699040.0,26.91
1499699100.0,26.47
1499699160.0,26.67
1499699220.0,26.55
1499699280.0,26.68
1499699340.0,26.6
1499699400.0,26.74
1499699460.0,27.43
1499699520.0,26.98
1499699580.0,26.73
1499699640.0,27.34
1499699700.0,27.15
1499699760.0,26.55
1499699820.0,26.62
1499699880.0,26.91
1499699940.0,26.74
1499700000.0,26.74
1499700060.0,26.59
1499700120.0,26.69
1499700180.0,26.88
1499700240.0,27.06
1499700300.0,26.69
1499700360.0,26.75
1499700420.0,27.64
1499700480.0,27.56
1499700540.0,26.35
1499700600.0,26.37
1499700660.0,27.21
1499700720.0,27.91
1499700780.0,27.09
1499700840.0,27.33
1499700900.0,26.54
1499700960.0,26.8
1499701020.0,26.8
1499701080.0,26.31
1499701140.0,26.31
1499701200.0,25.94
1499701260.0,26.05
1499701320.0,25.27
1499701380.0,25.94
1499701440.0,26.16
1499701500.0,25.77
1499701560.0,25.29
1499701620.0,26.0
1499701680.0,26.26
1499701740.0,25.83
1499701800.0,26.24
1499701860.0,26.67
1499701920.0,25.98
1499701980.0,25.36
1499702040.0,25.9
1499702100.0,25.55
1499702160.0,25.91
1499702220.0,26.22
1499702280.0,26.03
1499702340.0,25.08
1499702400.0,24.45
1499702460.0,25.01
1499702520.0,24.53
1499702580.0,24.93
1499702640.0,24.55
1499702700.0,24.77
1499702760.0,25.05
1499702820.0,25.08
1499702880.0,25.62
1499702940.0,25.62
1499703000.0,25.28
1499703060.0,25.72
1499703120.0,25.72
1499703180.0,25.57
1499703240.0,25.67
1499703300.0,25.36
1499703360.0,25.71
1499703420.0,25.56
1499703480.0,25.44
1499703540.0,25.29
1499703600.0,26.07
1499703660.0,25.69
1499703720.0,25.69
1499703780.0,25.69
1499703840.0,25.54
1499703900.0,26.08
1499703960.0,26.08
1499704020.0,25.24
1499704080.0,25.29
1499704140.0,25.55
1499704200.0,25.2
1499704260.0,25.3
1499704320.0,25.98
1499704380.0,25.81
1499704440.0,25.29
1499704500.0,24.72
1499704560.0,25.6
1499704620.0,25.0
1499704680.0,23.98
1499704740.0,24.4
1499704800.0,24.14
1499704860.0,24.01
1499704920.0,25.11
1499704980.0,24.16
1499705040.0,24.55
1499705100.0,24.63
1499705160.0,24.13
1499705220.0,24.65
1499705280.0,25.79
1499705340.0,25.18
1499705400.0,25.05
1499705460.0,24.98
1499705520.0,24.43
1499705580.0,24.83
1499705640.0,24.03
1499705700.0,24.79
1499705760.0,24.13
1499705820.0,25.75
1499705880.0,24.95
1499705940.0,23.78
1499706000.0,23.88
1499706060.0,23.55
1499706120.0,24.31
1499706180.0,24.34
1499706240.0,23.11
1499706300.0,23.85
1499706360.0,23.28
1499706420.0,24.45
1499706480.0,24.25
1499706540.0,23.69
1499706600.0,24.09
1499706660.0,25.76
1499706720.0,24.02
1499706780.0,24.94
1499706840.0,25.34
1499706900.0,24.63
1499706960.0,24.51
1499707020.0,25.52
1499707080.0,25.52
1499707140.0,25.07
1499707200.0,24.81
1499707260.0,23.75
1499707320.0,25.23
1499707380.0,25.2
1499707440.0,25.2
1499707500.0,25.5
1499707560.0,24.48
1499707620.0,25.81
1499707680.0,25.43
1499707740.0,25.42
1499707800.0,25.0
1499707860.0,27.09
1499707920.0,26.63
1499707980.0,26.39
1499708040.0,26.31
1499708100.0,24.63
1499708160.0,24.95
1499708220.0,25.32
1499708280.0,24.73
1499708340.0,24.68
1499708400.0,23.96
1499708460.0,24.97
1499708520.0,24.53
1499708580.0,25.42
1499708640.0,23.65
1499708700.0,23.65
1499708760.0,23.91
1499708820.0,24.45
1499708880.0,24.85
1499708940.0,24.75
1499709000.0,24.98
1499709060.0,24.58
1499709120.0,23.86
1499709180.0,24.28
1499709240.0,24.47
1499709300.0,24.71
1499709360.0,24.33
1499709420.0,26.1
1499709480.0,23.73
1499709540.0,23.43
1499709600.0,24.4
1499709660.0,23.07
1499709720.0,24.22
1499709780.0,23.37
1499709840.0,23.26
1499709900.0,23.42
1499709960.0,24.65
1499710020.0,25.94
1499710080.0,25.21
1499710140.0,25.21
1499710200.0,24.28
1499710260.0,26.19
1499710320.0,25.0
1499710380.0,25.32
1499710440.0,25.71
1499710500.0,25.27
1499710560.0,25.89
1499710620.0,26.1
1499710680.0,26.94
1499710740.0,25.37
1499710800.0,25.33
1499710860.0,25.88
1499710920.0,25.6
1499710980.0,25.34
1499711040.0,24.87
1499711100.0,26.28
1499711160.0,26.32
1499711220.0,25.25
1499711280.0,26.65
1499711340.0,26.06
1499711400.0,26.06
1499711460.0,27.56
1499711520.0,26.98
1499711580.0,27.61
1499711640.0,27.07
1499711700.0,25.27
1499711760.0,24.31
1499711820.0,25.52
1499711880.0,24.96
1499711940.0,25.99
1499712000.0,23.74
1499712060.0,24.04
1499712120.0,24.3
1499712180.0,25.11
1499712240.0,23.91
1499712300.0,25.69
1499712360.0,24.22
1499712420.0,24.46
1499712480.0,26.36
1499712540.0,26.31
1499712600.0,25.42
1499712660.0,24.48
1499712720.0,24.02
1499712780.0,25.37
1499712840.0,24.45
1499712900.0,24.44
1499712960.0,25.78
1499713020.0,26.71
1499713080.0,23.12
1499713140.0,23.57
1499713200.0,22.89
1499713260.0,23.4
1499713320.0,23.6
1499713380.0,24.08
1499713440.0,23.36
1499713500.0,23.36
1499713560.0,23.46
1499713620.0,24.01
1499713680.0,25.24
1499713740.0,23.79
1499713800.0,24.94
1499713860.0,26.01
1499713920.0,24.29
1499713980.0,25.83
1499714040.0,26.57
1499714100.0,25.77
1499714160.0,26.81
1499714220.0,27.57
1499714280.0,26.55
1499714340.0,25.34
1499714400.0,26.61
1499714460.0,26.08
1499714520.0,26.67
1499714580.0,25.15
1499714640.0,26.22
1499714700.0,26.71
1499714760.0,27.01
1499714820.0,27.62
1499714880.0,27.96
1499714940.0,27.94
1499715000.0,25.85
1499715060.0,26.95
1499715120.0,29.56
1499715180.0,28.26
1499715240.0,28.73
1499715300.0,25.26
1499715360.0,25.26
1499715420.0,25.69
1499715480.0,26.16
1499715540.0,25.91
1499715600.0,24.53
1499715660.0,25.22
1499715720.0,23.31
1499715780.0,23.31
1499715840.0,26.18
1499715900.0,24.59
1499715960.0,24.59
1499716020.0,26.04
1499716080.0,25.7
1499716140.0,27.42
1499716200.0,27.13
1499716260.0,26.48
1499716320.0,23.9
1499716380.0,25.38
1499716440.0,25.1
1499716500.0,24.35
1499716560.0,25.98
1499716620.0,27.24
1499716680.0,27.38
1499716740.0,24.43
1499716800.0,22.85
1499716860.0,24.75
1499716920.0,24.27
1499716980.0,24.93
1499717040.0,24.99
1499717100.0,23.88
1499717160.0,25.49
1499717220.0,24.33
1499717280.0,25.36
1499717340.0,23.9
1499717400.0,24.99
1499717460.0,25.71
1499717520.0,25.71
1499717580.0,25.63
1499717640.0,27.43
1499717700.0,26.67
1499717760.0,25.74
1499717820.0,25.34
1499717880.0,26.51
1499717940.0,27.17
1499718000.0,28.69
1499718060.0,25.91
1499718120.0,28.5
1499718180.0,26.53
1499718240.0,27.9
1499718300.0,28.14
1499718360.0,26.23
1499718420.0,26.23
1499718480.0,26.79
1499718540.0,28.52
1499718600.0,28.87
1499718660.0,31.22
1499718720.0,28.24
1499718780.0,28.75
1499718840.0,29.15
1499718900.0,31.71
1499718960.0,32.91
1499719020.0,27.54
1499719080.0,27.47
1499719140.0,25.72
1499719200.0,24.94
1499719260.0,25.95
1499719320.0,25.64
1499719380.0,26.97
1499719440.0,27.49
1499719500.0,26.0
1499719560.0,25.56
1499719620.0,25.46
1499719680.0,24.34
1499719740.0,28.33
1499719800.0,28.3
1499719860.0,25.82
1499719920.0,27.32
1499719980.0,25.14
1499720040.0,25.97
1499720100.0,25.34
1499720160.0,25.0
1499720220.0,25.6
1499720280.0,29.07
1499720340.0,24.83
1499720400.0,24.67
1499720460.0,24.67
1499720520.0,24.14
1499720580.0,24.95
1499720640.0,23.89
1499720700.0,24.15
1499720760.0,24.52
1499720820.0,25.31
1499720880.0,26.05
1499720940.0,25.56
1499721000.0,26.51
1499721060.0,27.84
1499721120.0,25.67
1499721180.0,27.51
1499721240.0,28.18
1499721300.0,25.02
1499721360.0,27.37
1499721420.0,26.48
1499721480.0,29.42
1499721540.0,29.42
1499721600.0,26.99
1499721660.0,27.93
1499721720.0,27.26
1499721780.0,28.45
1499721840.0,28.5
1499721900.0,27.44
1499721960.0,27.78
1499722020.0,28.35
1499722080.0,28.57
1499722140.0,27.92
1499722200.0,26.8
1499722260.0,28.83
1499722320.0,30.48
1499722380.0,29.68
1499722440.0,28.5
1499722500.0,28.22
1499722560.0,26.89
1499722620.0,26.6
1499722680.0,25.78
1499722740.0,25.35
1499722800.0,25.72
1499722860.0,26.05
1499722920.0,25.92
1499722980.0,26.32
1499723040.0,26.01
1499723100.0,24.77
1499723160.0,25.36
1499723220.0,24.28
1499723280.0,26.59
1499723340.0,27.13
1499723400.0,27.23
1499723460.0,26.19
1499723520.0,25.51
1499723580.0,26.36
1499723640.0,25.77
1499723700.0,25.53
1499723760.0,25.87
1499723820.0,26.78
1499723880.0,25.43
1499723940.0,24.41
1499724000.0,23.54
1499724060.0,24.7
1499724120.0,24.09
1499724180.0,24.44
1499724240.0,24.66
1499724300.0,25.18
1499724360.0,25.35
1499724420.0,25.43
1499724480.0,25.18
1499724540.0,24.18
1499724600.0,25.09
1499724660.0,26.77
1499724720.0,25.51
1499724780.0,25.91
1499724840.0,27.02
1499724900.0,27.02
1499724960.0,25.31
1499725020.0,27.85
1499725080.0,25.74
1499725140.0,26.36
1499725200.0,26.67
1499725260.0,26.53
1499725320.0,26.3
1499725380.0,26.36
1499725440.0,26.43
1499725500.0,27.88
1499725560.0,26.22
1499725620.0,26.53
1499725680.0,27.13
1499725740.0,26.86
1499725800.0,26.11
1499725860.0,27.69
1499725920.0,27.61
1499725980.0,27.97
1499726040.0,27.47
1499726100.0,27.47
1499726160.0,25.86
1499726220.0,25.79
1499726280.0,25.94
1499726340.0,25.94
1499726400.0,25.16
1499726460.0,24.84
1499726520.0,25.3
1499726580.0,25.31
1499726640.0,25.44
1499726700.0,25.79
1499726760.0,25.38
1499726820.0,24.48
1499726880.0,25.94
1499726940.0,26.38
1499727000.0,25.48
1499727060.0,26.3
1499727120.0,25.22
1499727180.0,25.46
1499727240.0,25.46
1499727300.0,24.96
1499727360.0,26.24
1499727420.0,26.43
1499727480.0,24.82
1499727540.0,23.73
1499727600.0,24.43
1499727660.0,24.43
1499727720.0,24.15
1499727780.0,23.98
1499727840.0,24.4
1499727900.0,24.67
1499727960.0,23.38
1499728020.0,24.9
1499728080.0,25.4
1499728140.0,24.76
1499728200.0,25.88
1499728260.0,26.16
1499728320.0,25.8
1499728380.0,25.93
1499728440.0,26.04
1499728500.0,26.28
1499728560.0,25.31
1499728620.0,26.75
1499728680.0,26.74
1499728740.0,25.63
1499728800.0,26.61
1499728860.0,26.24
1499728920.0,26.28
1499728980.0,25.76
1499729040.0,26.19
1499729100.0,26.58
1499729160.0,25.31
1499729220.0,26.05
1499729280.0,26.84
1499729340.0,25.9
1499729400.0,26.21
1499729460.0,27.11
1499729520.0,26.71
1499729580.0,26.94
1499729640.0,27.25
1499729700.0,26.71
1499729760.0,25.45
1499729820.0,25.96
1499729880.0,26.14
1499729940.0,25.49
1499730000.0,25.03
1499730060.0,25.64
1499730120.0,25.31
1499730180.0,25.82
1499730240.0,25.9
1499730300.0,25.83
1499730360.0,25.59
1499730420.0,25.94
1499730480.0,26.38
1499730540.0,26.59
1499730600.0,26.06
1499730660.0,26.14
1499730720.0,25.42
1499730780.0,25.22
1499730840.0,24.92
1499730900.0,24.88
1499730960.0,25.84
1499731020.0,26.65
1499731080.0,25.82
1499731140.0,25.26
1499731200.0,25.07
1499731260.0,25.46
1499731320.0,25.24
1499731380.0,24.54
1499731440.0,23.66
1499731500.0,23.66
1499731560.0,25.03
1499731620.0,25.35
1499731680.0,25.59
1499731740.0,24.83
1499731800.0,25.2
1499731860.0,26.19
1499731920.0,25.65
1499731980.0,25.85
1499732040.0,26.58
1499732100.0,25.9
1499732160.0,26.4
1499732220.0,26.82
1499732280.0,26.47
1499732340.0,25.98
1499732400.0,26.4
1499732460.0,25.57
1499732520.0,26.21
1499732580.0,26.11
1499732640.0,26.57
1499732700.0,26.51
1499732760.0,26.37
1499732820.0,26.4
1499732880.0,26.13
1499732940.0,26.55
1499733000.0,26.85
1499733060.0,26.48
1499733120.0,27.66
1499733180.0,26.98
1499733240.0,26.98
1499733300.0,25.71
1499733360.0,25.91
1499733420.0,26.15
1499733480.0,26.36
1499733540.0,26.43
1499733600.0,26.09
1499733660.0,26.25
1499733720.0,26.4
1499733780.0,26.61
1499733840.0,25.94
1499733900.0,25.8
1499733960.0,26.71
1499734020.0,27.45
1499734080.0,25.97
1499734140.0,25.17
1499734200.0,25.53
1499734260.0,25.33
1499734320.0,25.73
1499734380.0,25.63
1499734440.0,25.81
1499734500.0,25.47
1499734560.0,26.29
1499734620.0,25.86
1499734680.0,25.7
1499734740.0,26.53
1499734800.0,26.07
1499734860.0,26.17
1499734920.0,25.96
1499734980.0,25.6
1499735040.0,25.72
1499735100.0,26.07
1499735160.0,25.82
1499735220.0,26.24
1499735280.0,25.91
1499735340.0,25.9
1499735400.0,25.88
1499735460.0,25.98
1499735520.0,25.68
1499735580.0,26.36
1499735640.0,27.17
1499735700.0,26.65
1499735760.0,26.71
1499735820.0,26.99
1499735880.0,26.96
1499735940.0,26.28
1499736000.0,26.43
1499736060.0,26.24
1499736120.0,26.46
1499736180.0,26.45
1499736240.0,26.69
1499736300.0,27.7
1499736360.0,26.64
1499736420.0,26.63
1499736480.0,27.38
1499736540.0,27.3
1499736600.0,27.35
1499736660.0,27.02
1499736720.0,28.34
1499736780.0,27.94
1499736840.0,27.22
1499736900.0,27.03
1499736960.0,26.97
1499737020.0,27.51
1499737080.0,26.38
1499737140.0,26.99
1499737200.0,26.3
1499737260.0,26.5
1499737320.0,26.75
1499737380.0,26.86
1499737440.0,27.22
1499737500.0,26.5
1499737560.0,27.3
1499737620.0,26.96
1499737680.0,26.45
1499737740.0,26.62
1499737800.0,26.35
1499737860.0,25.62
1499737920.0,26.69
1499737980.0,26.56
1499738040.0,25.69
1499738100.0,26.59
1499738160.0,26.33
1499738220.0,26.51
1499738280.0,25.98
1499738340.0,26.02
1499738400.0,26.24
1499738460.0,26.5
1499738520.0,26.08
1499738580.0,26.63
1499738640.0,26.17
1499738700.0,26.31
1499738760.0,26.55
1499738820.0,26.57
1499738880.0,26.85
1499738940.0,26.86
1499739000.0,26.57
1499739060.0,27.38
1499739120.0,26.96
1499739180.0,26.72
1499739240.0,27.79
1499739300.0,27.05
1499739360.0,27.24
1499739420.0,26.79
1499739480.0,27.98
1499739540.0,27.44
1499739600.0,27.1
1499739660.0,26.89
1499739720.0,27.42
1499739780.0,27.77
1499739840.0,26.91
1499739900.0,27.18
1499739960.0,27.18
1499740020.0,27.52
1499740080.0,27.82
1499740140.0,26.95
1499740200.0,27.21
1499740260.0,27.71
1499740320.0,28.02
1499740380.0,27.94
1499740440.0,27.63
1499740500.0,27.13
1499740560.0,26.98
1499740620.0,25.99
1499740680.0,27.05
1499740740.0,27.07
1499740800.0,26.37
1499740860.0,27.33
1499740920.0,27.16
1499740980.0,27.1
1499741040.0,27.11
1499741100.0,27.57
1499741160.0,27.09
1499741220.0,27.42
1499741280.0,27.52
1499741340.0,27.3
1499741400.0,27.01
1499741460.0,27.18
1499741520.0,26.83
1499741580.0,26.4
1499741640.0,26.4
1499741700.0,27.06
1499741760.0,27.24
1499741820.0,27.02
1499741880.0,26.92
1499741940.0,26.42
1499742000.0,26.18
1499742060.0,27.31
1499742120.0,26.37
1499742180.0,26.52
1499742240.0,26.06
1499742300.0,26.2
1499742360.0,26.44
1499742420.0,26.98
1499742480.0,27.71
1499742540.0,26.28
1499742600.0,26.08
1499742660.0,26.86
1499742720.0,26.71
1499742780.0,27.1
1499742840.0,27.52
1499742900.0,27.34
1499742960.0,27.73
1499743020.0,27.43
1499743080.0,27.46
1499743140.0,26.91
1499743200.0,27.33
1499743260.0,27.16
1499743320.0,27.17
1499743380.0,27.58
1499743440.0,27.42
1499743500.0,26.56
1499743560.0,26.91
1499743620.0,26.01
1499743680.0,26.93
1499743740.0,25.88
1499743800.0,26.32
1499743860.0,27.03
1499743920.0,27.2
1499743980.0,27.52
1499744040.0,27.36
1499744100.0,26.82
1499744160.0,27.16
1499744220.0,26.57
1499744280.0,26.71
1499744340.0,26.57
1499744400.0,26.1
1499744460.0,26.34
1499744520.0,26.32
1499744580.0,26.8
1499744640.0,26.44
1499744700.0,26.1
1499744760.0,26.2
1499744820.0,25.89
1499744880.0,27.12
1499744940.0,26.75
1499745000.0,26.44
1499745060.0,26.43
1499745120.0,26.14
1499745180.0,26.14
1499745240.0,26.28
1499745300.0,26.14
1499745360.0,26.8
1499745420.0,27.36
1499745480.0,27.22
1499745540.0,25.55
1499745600.0,25.78
1499745660.0,26.46
1499745720.0,25.68
1499745780.0,25.74
1499745840.0,25.55
1499745900.0,26.02
1499745960.0,25.91
1499746020.0,25.89
1499746080.0,26.44
1499746140.0,25.53
1499746200.0,24.98
1499746260.0,26.43
1499746320.0,26.85
1499746380.0,26.96
1499746440.0,27.68
